datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-06-07 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.13,10.51,0.33,99375.26,531.27,119.3,374.49,343.83,255.19,0.7,327.47,0.08,0.0,0.0
2023-06-07 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.94,10.3,0.31,99292.34,615.17,148.58,545.61,356.35,397.03,0.66,282.22,0.08,0.0,0.0
2023-06-07 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.88,8.15,0.19,99208.8,645.23,181.71,687.14,369.68,505.44,1.32,240.13,0.1,0.0,0.0
2023-06-07 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.74,8.14,0.18,99174.38,656.83,218.44,799.59,375.27,581.15,1.95,240.2,0.04,0.0,0.0
2023-06-07 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.25,8.36,0.18,99093.87,680.76,209.78,851.6,385.9,641.82,2.67,251.62,0.12,0.0,0.0
2023-06-07 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.14,5.18,0.13,99014.19,688.52,218.36,874.84,394.48,656.48,3.8,275.12,0.56,0.0,0.0
2023-06-07 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.41,5.6,0.13,99039.04,664.2,202.11,810.56,397.06,608.45,5.66,305.92,0.8,0.0,0.0
2023-06-07 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.11,8.21,0.18,99042.89,210.89,229.87,405.57,413.91,175.7,2.3,323.25,0.58,0.06,0.0
2023-06-07 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.04,7.97,0.2,98961.83,376.23,152.89,420.13,398.1,267.24,0.62,350.9,0.37,0.0,0.0
2023-06-07 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.01,6.19,0.17,98919.83,302.68,174.99,343.28,399.11,168.29,0.99,291.53,0.41,0.0,0.0
2023-06-07 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.9,6.74,0.21,99033.02,365.03,105.15,244.12,381.65,138.98,1.12,299.87,0.24,0.02,0.0
2023-06-07 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.98,6.89,0.22,99138.49,186.16,62.04,98.6,374.31,36.57,1.72,289.16,0.1,0.0,0.0
2023-06-07 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.16,5.28,0.21,99226.23,0.0,9.9,11.35,363.08,1.45,2.97,315.6,0.12,0.0,0.0
2023-06-07 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.15,1.81,0.15,99351.81,0.0,0.0,0.0,353.63,0.0,4.4,339.18,0.02,0.0,0.0
2023-06-07 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.02,-4.4,0.1,99458.7,0.0,0.0,0.0,339.47,0.0,5.17,356.6,0.0,0.0,0.0
2023-06-07 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.11,-2.22,0.14,99608.58,0.0,0.0,0.0,326.62,0.0,4.92,5.01,0.0,0.0,0.0
2023-06-07 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.35,-0.7,0.17,99705.39,0.0,0.0,0.0,318.52,0.0,3.84,4.68,0.0,0.0,0.0
2023-06-07 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.63,-0.69,0.2,99739.54,0.0,0.0,0.0,311.22,0.0,2.99,1.51,0.0,0.0,0.0
2023-06-07 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.4,0.54,0.23,99758.75,0.0,0.0,0.0,305.32,0.0,2.43,348.9,0.0,0.0,0.0
2023-06-07 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.17,0.51,0.24,99745.32,0.0,0.0,0.0,302.91,0.0,2.08,336.4,0.0,0.0,0.0
2023-06-07 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.4,0.85,0.29,99783.8,0.0,0.0,0.0,300.88,0.0,1.89,324.58,0.05,0.0,0.0
2023-06-07 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.59,0.76,0.3,99777.68,0.0,0.75,0.71,298.86,0.0,1.9,321.4,0.04,0.0,0.0
2023-06-07 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.43,-0.73,0.2,99821.31,169.43,38.01,57.58,298.57,19.57,2.23,329.63,0.1,0.0,0.0
2023-06-07 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.62,2.56,0.22,99799.92,381.21,89.88,204.17,301.73,114.29,1.69,342.21,0.23,0.0,0.0
2023-06-08 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.73,3.17,0.22,99798.4,526.25,131.29,384.23,310.6,252.93,1.37,356.6,0.05,0.0,0.0
2023-06-08 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.08,3.28,0.22,99756.87,655.45,151.17,574.35,317.47,423.18,1.91,357.59,0.0,0.0,0.0
2023-06-08 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.66,-1.51,0.12,99703.58,731.76,163.58,736.97,324.73,573.39,1.34,348.11,0.0,0.0,0.0
2023-06-08 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.68,0.05,0.13,99641.14,768.69,175.83,856.17,331.27,680.34,1.26,289.66,0.0,0.0,0.0
2023-06-08 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.03,1.3,0.14,99576.02,786.44,182.29,924.05,336.98,741.76,2.63,268.08,0.07,0.0,0.0
2023-06-08 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.1,0.13,0.12,99476.95,653.55,250.78,874.26,353.23,623.49,4.29,287.5,0.5,0.0,0.0
2023-06-08 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.41,-0.57,0.11,99365.0,560.93,243.92,758.15,367.21,514.24,4.1,295.74,0.68,0.0,0.0
2023-06-08 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.48,-0.59,0.11,99262.14,476.09,246.9,643.97,369.84,397.07,4.35,302.55,0.59,0.0,0.0
2023-06-08 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.15,-0.44,0.11,99208.73,459.93,210.49,537.68,369.82,327.2,4.58,298.91,0.69,0.0,0.0
2023-06-08 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.21,-0.84,0.11,99184.62,349.87,138.61,333.59,369.48,194.98,3.8,308.39,0.7,0.0,0.0
2023-06-08 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.41,-0.72,0.13,99231.12,347.58,114.71,247.55,362.09,132.84,2.02,323.02,0.29,0.0,0.0
2023-06-08 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.78,-1.51,0.12,99298.77,172.18,61.98,96.07,354.53,34.09,1.2,312.91,0.6,0.0,0.0
2023-06-08 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.28,-2.18,0.12,99313.66,0.0,8.86,9.7,358.5,0.85,1.98,321.78,0.37,0.0,0.0
2023-06-08 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.6,-2.96,0.12,99340.41,0.0,0.0,0.0,357.13,0.0,2.22,312.18,0.77,0.0,0.0
2023-06-08 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,-2.75,0.15,99360.96,0.0,0.0,0.0,332.45,0.0,1.92,318.11,0.51,0.0,0.0
2023-06-08 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,2.14,0.26,99324.94,0.0,0.0,0.0,334.41,0.0,1.78,329.22,0.46,0.0,0.0
2023-06-08 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.08,2.25,0.27,99360.47,0.0,0.0,0.0,327.98,0.0,2.2,331.5,0.36,0.0,0.0
2023-06-08 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.42,2.96,0.31,99383.93,0.0,0.0,0.0,318.39,0.0,2.38,330.28,0.06,0.0,0.0
2023-06-08 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.94,3.17,0.33,99368.57,0.0,0.0,0.0,312.81,0.0,2.47,330.13,0.0,0.0,0.0
2023-06-08 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,3.45,0.34,99347.75,0.0,0.0,0.0,316.42,0.0,2.47,325.79,0.0,0.0,0.0
2023-06-08 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.9,3.38,0.36,99362.1,0.0,0.0,0.0,312.88,0.0,2.29,318.42,0.0,0.0,0.0
2023-06-08 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.85,3.13,0.35,99325.75,0.0,0.75,0.71,310.52,0.0,2.15,309.31,0.0,0.0,0.0
2023-06-08 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.22,1.35,0.22,99323.56,173.5,37.08,57.19,309.47,20.12,2.51,319.81,0.0,0.0,0.0
2023-06-08 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.55,3.75,0.22,99344.56,392.71,86.36,204.22,312.54,117.86,2.28,316.42,0.0,0.0,0.0
2023-06-09 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.16,3.39,0.19,99411.31,557.89,119.81,388.07,320.66,268.27,2.13,321.16,0.0,0.0,0.0
2023-06-09 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.98,4.17,0.21,99375.3,661.49,143.94,571.14,330.03,427.2,3.41,333.02,0.0,0.0,0.0
2023-06-09 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.33,0.55,0.13,99375.58,723.97,162.2,729.62,336.81,567.42,3.73,337.19,0.01,0.0,0.0
2023-06-09 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.21,1.57,0.14,99372.7,762.31,173.96,848.84,341.51,674.88,4.33,326.62,0.14,0.0,0.0
2023-06-09 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.37,2.07,0.15,99357.0,714.13,213.32,887.13,347.52,673.81,5.44,323.46,0.33,0.0,0.0
2023-06-09 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.02,1.42,0.13,99313.14,653.31,227.83,851.41,362.58,623.58,5.49,324.17,0.44,0.0,0.0
2023-06-09 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.87,1.11,0.13,99252.86,598.0,246.23,794.85,365.45,548.62,5.44,322.82,0.39,0.0,0.0
2023-06-09 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.09,0.84,0.13,99197.38,530.3,240.83,683.56,356.48,442.73,5.09,321.2,0.37,0.0,0.0
2023-06-09 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.15,0.94,0.13,99148.3,550.13,178.51,570.45,358.22,391.94,4.73,319.84,0.39,0.0,0.0
2023-06-09 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.5,-0.91,0.11,99122.52,412.16,161.6,391.8,361.22,230.2,4.31,320.0,0.29,0.0,0.0
2023-06-09 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.95,0.91,0.15,99192.22,444.69,108.65,279.22,346.08,170.57,3.06,329.88,0.08,0.0,0.0
2023-06-09 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.69,2.99,0.19,99244.96,234.3,63.75,110.5,344.97,46.75,1.88,332.32,0.03,0.0,0.0
2023-06-09 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.53,0.04,0.15,99217.51,0.0,10.91,12.72,335.3,1.81,1.99,342.33,0.05,0.0,0.0
2023-06-09 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.93,-0.48,0.16,99258.54,0.0,0.0,0.0,331.37,0.0,1.76,351.1,0.12,0.0,0.0
2023-06-09 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.44,0.72,0.2,99325.13,0.0,0.0,0.0,327.08,0.0,2.02,358.45,0.37,0.0,0.0
2023-06-09 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.06,3.41,0.26,99405.26,0.0,0.0,0.0,330.57,0.0,2.15,12.2,0.3,0.0,0.0
2023-06-09 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.85,3.38,0.26,99449.12,0.0,0.0,0.0,327.49,0.0,2.38,20.91,0.21,0.0,0.0
2023-06-09 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.38,4.33,0.31,99495.57,0.0,0.0,0.0,321.15,0.0,2.35,16.13,0.03,0.0,0.0
2023-06-09 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.75,4.9,0.33,99507.8,0.0,0.0,0.0,316.37,0.0,2.2,5.82,0.0,0.0,0.0
2023-06-09 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.25,5.99,0.37,99511.23,0.0,0.0,0.0,317.69,0.0,2.14,1.65,0.0,0.0,0.0
2023-06-09 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.45,6.01,0.41,99539.25,0.0,0.0,0.0,317.58,0.0,2.22,359.65,0.0,0.0,0.0
2023-06-09 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.45,6.03,0.41,99568.99,0.0,0.75,0.71,317.44,0.0,2.42,2.09,0.07,0.0,0.0
2023-06-09 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.65,3.97,0.26,99588.49,159.66,36.56,55.12,316.22,18.57,3.04,2.26,0.3,0.0,0.0
2023-06-09 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.07,5.96,0.28,99639.48,351.54,89.26,194.85,321.42,105.59,3.12,9.7,0.15,0.0,0.0
2023-06-10 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.21,7.05,0.3,99677.62,530.75,120.23,375.52,327.41,255.29,4.52,2.78,0.0,0.0,0.0
2023-06-10 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.16,7.88,0.31,99652.29,635.09,144.86,555.08,333.21,410.22,4.84,3.96,0.0,0.0,0.0
2023-06-10 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.16,6.17,0.23,99650.22,698.76,166.03,713.78,340.01,547.75,4.6,6.9,0.02,0.0,0.0
2023-06-10 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.33,6.19,0.23,99648.21,691.09,188.44,800.41,347.26,611.97,4.37,7.33,0.14,0.0,0.0
2023-06-10 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.48,6.56,0.24,99642.15,659.23,213.49,835.71,355.48,622.21,4.19,10.54,0.16,0.0,0.0
2023-06-10 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.48,7.08,0.23,99605.11,658.84,214.57,843.73,359.27,629.16,3.85,13.55,0.36,0.01,0.0
2023-06-10 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,6.8,0.23,99570.91,550.05,194.13,699.11,370.34,504.98,3.23,9.91,0.52,0.01,0.0
2023-06-10 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.86,7.36,0.26,99602.78,440.6,248.37,616.58,370.66,368.21,3.07,339.4,0.32,0.18,0.0
2023-06-10 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.8,7.75,0.28,99574.37,458.89,199.8,527.21,366.24,327.41,2.2,319.5,0.17,0.06,0.0
2023-06-10 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.28,7.52,0.27,99545.5,386.56,165.28,381.65,368.44,216.37,1.68,323.97,0.12,0.0,0.0
2023-06-10 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.98,6.85,0.28,99481.79,338.03,114.45,244.56,360.88,130.11,1.85,349.16,0.49,0.0,0.0
2023-06-10 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.58,9.35,0.34,99626.31,168.58,65.16,99.04,359.7,33.88,1.45,351.78,0.42,0.0,0.0
2023-06-10 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,5.38,0.24,99610.94,0.0,10.96,12.58,347.19,1.62,1.59,8.52,0.16,0.0,0.0
2023-06-10 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.9,5.47,0.27,99714.32,0.0,0.0,0.0,341.45,0.0,1.62,26.51,0.21,0.0,0.0
2023-06-10 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.85,6.81,0.33,99784.32,0.0,0.0,0.0,342.97,0.0,1.97,59.04,0.07,0.0,0.0
2023-06-10 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.46,8.22,0.43,99838.68,0.0,0.0,0.0,341.57,0.0,2.37,70.37,0.13,0.0,0.0
2023-06-10 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.71,8.96,0.47,99888.61,0.0,0.0,0.0,342.52,0.0,2.04,63.77,0.03,0.0,0.0
2023-06-10 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,10.01,0.52,99884.56,0.0,0.0,0.0,341.23,0.0,1.65,62.72,0.01,0.0,0.0
2023-06-10 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.91,10.38,0.54,99890.9,0.0,0.0,0.0,332.07,0.0,1.04,76.87,0.0,0.0,0.0
2023-06-10 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.72,10.82,0.56,99895.39,0.0,0.0,0.0,325.31,0.0,0.86,66.4,0.02,0.0,0.0
2023-06-10 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.79,11.86,0.64,99917.99,0.0,0.0,0.0,329.26,0.0,1.5,53.47,0.15,0.0,0.0
2023-06-10 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.69,11.78,0.64,99958.58,0.0,0.72,0.67,327.88,0.0,1.64,54.34,0.47,0.0,0.0
2023-06-10 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.02,10.76,0.46,99949.43,123.19,33.93,48.29,334.78,14.36,1.92,45.72,0.57,0.0,0.0
2023-06-10 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.11,11.08,0.47,100034.68,238.3,91.66,163.27,345.29,71.61,1.7,50.45,0.32,0.0,0.0
2023-06-11 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.9,12.18,0.51,100011.63,334.97,135.06,296.2,357.5,161.15,2.12,68.62,0.18,0.0,0.0
2023-06-11 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,12.19,0.51,99984.9,505.74,167.24,493.94,347.47,326.69,2.26,71.52,0.13,0.0,0.0
2023-06-11 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.35,11.01,0.36,99960.27,604.3,184.43,658.18,355.95,473.75,1.85,75.82,0.14,0.0,0.0
2023-06-11 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.86,10.51,0.34,99957.58,678.5,187.86,788.78,357.0,600.92,1.05,77.14,0.18,0.0,0.0
2023-06-11 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.31,10.16,0.32,99902.85,646.69,200.47,811.03,370.75,610.56,0.29,54.89,0.31,0.0,0.0
2023-06-11 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.37,9.85,0.3,99823.81,629.67,214.69,816.27,374.57,601.57,0.13,48.66,0.25,0.0,0.0
2023-06-11 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.71,9.65,0.29,99758.72,525.12,234.07,716.47,382.87,482.41,0.22,64.33,0.29,0.0,0.0
2023-06-11 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.66,9.38,0.28,99719.88,508.88,203.67,629.34,389.53,425.67,0.23,81.88,0.46,0.0,0.0
2023-06-11 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.88,10.95,0.35,99688.11,385.63,178.14,453.65,386.03,275.51,0.13,268.05,0.57,0.0,0.0
2023-06-11 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.83,10.54,0.36,99681.83,305.9,137.78,309.35,380.93,171.57,1.47,262.17,0.61,0.13,0.0
2023-06-11 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.54,11.81,0.42,99680.05,205.43,107.97,187.31,383.51,79.34,0.61,238.91,0.53,0.0,0.0
2023-06-11 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.46,12.85,0.46,99835.54,122.68,54.33,79.16,382.13,24.83,0.3,120.16,0.31,0.0,0.0
2023-06-11 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.3,12.46,0.45,99867.77,0.0,9.92,10.87,364.17,0.95,1.47,101.46,0.16,0.0,0.0
2023-06-11 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.43,12.07,0.46,99934.82,0.0,0.0,0.0,356.81,0.0,2.27,88.71,0.08,0.47,0.0
2023-06-11 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.22,12.82,0.52,100000.14,0.0,0.0,0.0,361.63,0.0,2.33,99.25,0.1,0.0,0.0
2023-06-11 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.94,12.71,0.56,100069.81,0.0,0.0,0.0,367.2,0.0,1.95,117.92,0.21,0.0,0.0
2023-06-11 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.86,12.64,0.56,100107.34,0.0,0.0,0.0,353.27,0.0,1.39,158.57,0.28,0.0,0.0
2023-06-11 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.37,12.92,0.62,100142.43,0.0,0.0,0.0,348.18,0.0,0.71,207.88,0.31,0.0,0.0
2023-06-11 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,12.75,0.58,100136.06,0.0,0.0,0.0,337.78,0.0,0.52,296.26,0.32,0.0,0.0
2023-06-11 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.86,12.7,0.6,100137.22,0.0,0.0,0.0,337.46,0.0,0.63,340.17,0.33,0.01,0.0
2023-06-11 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.18,12.53,0.65,100149.78,0.0,0.0,0.0,334.47,0.0,0.82,329.96,0.39,0.08,0.0
2023-06-11 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.34,13.45,0.73,100105.14,0.0,0.72,0.67,339.63,0.0,0.74,338.02,0.21,0.0,0.0
2023-06-11 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.58,13.66,0.57,100089.83,110.05,36.77,49.62,328.13,12.85,1.11,316.02,0.09,0.0,0.0
2023-06-11 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.29,13.66,0.55,100139.15,315.35,89.43,184.22,331.53,94.79,0.86,351.87,0.12,0.0,0.0
2023-06-12 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.44,13.75,0.54,100153.4,494.58,124.45,362.39,338.2,237.94,1.53,11.04,0.13,0.0,0.0
2023-06-12 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.71,13.54,0.53,100063.02,611.17,148.13,542.93,342.99,394.8,2.32,9.25,0.13,0.0,0.0
2023-06-12 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.51,11.0,0.36,100049.27,677.6,166.22,697.45,347.88,531.24,2.48,2.15,0.34,0.0,0.0
2023-06-12 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,10.16,0.33,100034.02,651.65,174.75,751.96,358.48,577.21,2.42,355.36,0.42,0.0,0.0
2023-06-12 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.52,9.8,0.31,99982.99,686.18,190.01,838.01,363.21,648.0,2.27,352.0,0.82,0.0,0.0
2023-06-12 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.75,7.81,0.25,99856.71,590.17,181.61,745.68,367.03,564.07,2.23,349.37,0.43,0.0,0.0
2023-06-12 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.41,8.48,0.25,99787.63,703.25,196.03,842.49,370.57,646.45,2.48,346.89,0.48,0.0,0.0
2023-06-12 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.76,8.42,0.25,99728.81,414.75,222.45,569.7,379.79,347.25,3.04,354.5,0.87,0.0,0.0
2023-06-12 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.15,8.57,0.25,99699.93,424.91,217.14,521.11,377.74,303.97,3.55,6.04,0.86,0.0,0.0
2023-06-12 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.24,7.79,0.23,99686.33,332.12,154.48,341.12,377.91,186.64,4.09,22.36,1.0,0.0,0.0
2023-06-12 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.39,10.01,0.36,99726.64,128.77,123.15,173.05,383.23,49.89,4.43,46.18,0.99,0.0,0.0
2023-06-12 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.46,10.29,0.38,99768.59,83.73,65.09,82.15,371.73,17.06,3.52,61.11,0.92,0.0,0.0
2023-06-12 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,11.34,0.42,99851.35,0.0,10.25,11.4,366.75,1.16,2.13,32.03,0.97,0.0,0.0
2023-06-12 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,11.45,0.42,99908.34,0.0,0.0,0.0,365.67,0.0,1.01,0.21,0.91,0.0,0.0
2023-06-12 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.22,11.47,0.45,99889.76,0.0,0.0,0.0,356.65,0.0,0.95,39.95,0.0,0.0,0.0
2023-06-12 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.58,12.28,0.55,99885.76,0.0,0.0,0.0,361.47,0.0,1.79,51.23,0.04,0.0,0.0
2023-06-12 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.4,11.81,0.51,99910.2,0.0,0.0,0.0,367.26,0.0,1.75,63.58,0.05,0.0,0.0
2023-06-12 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,11.93,0.55,99923.78,0.0,0.0,0.0,360.21,0.0,1.23,65.75,0.04,0.0,0.0
2023-06-12 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.64,11.8,0.53,99918.79,0.0,0.0,0.0,342.2,0.0,0.97,57.56,0.02,0.0,0.0
2023-06-12 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.47,11.89,0.54,99916.31,0.0,0.0,0.0,339.46,0.0,0.78,32.56,0.0,0.0,0.0
2023-06-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.44,12.47,0.64,99903.98,0.0,0.0,0.0,335.12,0.0,0.78,352.55,0.0,0.0,0.0
2023-06-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.57,12.92,0.7,99898.16,0.0,0.78,0.73,331.02,0.0,1.11,340.23,0.0,0.0,0.0
2023-06-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.43,13.46,0.54,99875.11,149.65,36.05,53.53,330.49,17.48,1.61,3.91,0.0,0.0,0.0
2023-06-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.63,13.73,0.51,99983.04,348.58,85.54,190.32,334.17,104.77,1.33,26.6,0.01,0.0,0.0
2023-06-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.81,13.46,0.49,99961.87,507.7,120.55,364.77,342.98,244.21,0.88,41.76,0.0,0.0,0.0
